-6.021811666094831761e-01 -8.678429844204387233e-01 9.153503035982912817e-01 -6.964027531580413433e-01 9.031344403608698723e-01 9.316555686092846678e-01 9.305112311963261718e-01 2.975711096950901524e-01
-7.525775843669694209e-01 5.271101965026883107e-01 1.190084821233992951e+00 1.239913572674408382e+00 -3.437015927068094445e-01 -2.711770593856628331e-01 9.199042466511291316e-01 -9.591860242436947015e-01
-2.784809681235501655e-01 -6.001067948987648393e-01 -3.543443298586346213e-01 -5.209004139086110818e-01 3.483201021874418046e-01 3.816023636789136475e-01 -8.124696848640733382e-01 -8.570980984815073089e-01
-2.443632230765796498e-01 -9.074494027995844148e-01 5.929997971361571363e-01 -8.616002754915099704e-01 -5.954496643565052594e-01 3.592314679521235732e-01 7.587163241075542963e-01 5.658240617306518061e-01
-4.623992014392201977e-01 6.591421162060051575e-01 3.383037064548719552e-01 -8.904619562000095634e-01 -4.814127609402234498e-01 -4.193576712892925773e-01 -8.517608255583370980e-01 -4.260769684571763527e-02
-3.008105772267116729e-01 1.644388130099085910e-01 9.886423805018236255e-01 -5.171439330938155665e-01 8.082790261672787580e-01 9.903367985248141547e-01 -9.010116876004685693e-01 -8.177052689978090427e-01
-9.945708284396600485e-01 2.161966809343600637e-01 -6.067592598057433007e-01 -9.665094339256372624e-01 6.629428194267350527e-01 -3.848999311751888364e-01 -6.648608005745482163e-01 4.265589192129319862e-01
2.120330058174031418e-01 -5.121309544157448546e-02 -9.417608441988198908e-01 -3.467646697128109468e-01 8.530850503494442627e-01 -1.546911057787592192e-01 2.852684036476094143e-02 9.845304529962395357e-01
7.622407923346727898e-01 2.928724237077762194e-01 1.118951825127077360e+00 -1.111621955461816746e-01 -9.397681285123442585e-01 1.413543274564770247e-01 2.728607798294462317e-01 7.607281819962867786e-01
1.711996245208058376e-02 -4.092936397338988730e-01 7.448705502591299599e-01 -8.731940861235857332e-01 -8.768868910766804969e-01 -9.999076838175549042e-01 3.632613245437859018e-01 6.269840802357109499e-01
8.378492194359890011e-01 -8.681011170459084214e-01 8.469408545099967878e-01 -5.799894927115172294e-01 7.441870485811918901e-01 -2.362425504747986960e-01 5.686732144757280505e-01 5.867392400638329342e-01
-4.064882495569633880e-01 4.641978947120726229e-01 4.014083159993613314e-01 6.036324315085461745e-01 -9.477093967105780781e-01 -1.636762555497162097e-03 -7.068262868103483143e-01 -5.266618724668485907e-01
4.834538309473437323e-01 5.804328626331645147e-01 -1.609250494890028804e-01 -6.141397726241171195e-02 8.527990220615424555e-01 -1.054638498164748306e-01 1.460354377390815639e-01 -3.256753464246642249e-01
-2.719106040699480475e-01 1.198770810753510219e+00 1.189745396396213906e+00 9.763685580963619159e-01 7.413902637149190067e-01 -9.264182015997799446e-01 4.828640600036400166e-01 3.763238723454032097e-02
1.072899162890604163e+00 1.022400557736495408e+00 1.005439772127507236e+00 -6.444861451089305415e-01 -2.911856082545212221e-01 -1.085021861855874903e-01 -6.873709467373820825e-01 3.601483326587628930e-02
5.764570702063045449e-01 -5.817791675448897859e-01 -9.512774645933677053e-01 1.165354843468620061e-01 6.130863965358845924e-01 6.146167769345174392e-01 8.210989708841025525e-01 1.495597699643560485e-01
-7.169462768434066158e-01 7.669717013708039488e-01 -5.723256758533741273e-01 -8.443686197503407209e-01 -8.255440864987588778e-01 2.272435219989523691e-01 6.736201254096572111e-01 6.077805822867343721e-01
7.421084853263588688e-01 5.375715016049624762e-01 -7.691792636758787438e-01 6.738753543505806576e-01 7.864221389127499240e-01 5.434243894567849509e-01 -6.946010253780601218e-01 -6.604017905005055145e-01
-1.017539889680950660e-01 6.866324298469090870e-01 1.876867359690641557e-01 -1.117725486597997975e-02 1.446993252798938201e-01 -9.058601642911972007e-01 8.840268824631780653e-02 -6.376113764456667887e-01
-4.536618134424474924e-01 -4.189956175585020093e-01 5.084644518240002409e-01 1.146301753235685172e+00 3.589052579352520755e-01 -9.498269868309572317e-01 8.135202450524325890e-01 9.605747989957418298e-01
4.156813772467151669e-01 -5.302529414150580767e-02 8.133285119333888424e-02 1.239703636889999405e+00 -2.671180161690265287e-01 2.356983339622205076e-01 6.782445262690761645e-01 -1.513977960264580869e-01
-1.264802021942683652e-01 -5.946507855297913370e-01 1.179070234906756998e+00 -7.231879912361300899e-01 -2.026249705442533244e-01 -4.544286008904376839e-01 -8.115303366696369203e-02 5.367401611111355386e-02
-2.118581585392855793e-01 -4.513738078258212605e-01 8.924883122011082470e-01 6.509069723918337047e-02 -6.986888627421596887e-01 -8.637799781146875411e-01 -2.418111440973993442e-01 -1.677003661476239582e-01
-3.201536377315528092e-02 -1.468883806435727912e-02 7.191687456758510955e-02 -9.238422441616418457e-01 -4.418892467369677224e-01 -1.400850802000510598e-01 9.398347641095616822e-02 -2.413975506920462699e-02
8.955712627070551157e-01 8.946171655663104350e-01 6.722088376948958111e-01 -5.598567459925536394e-01 3.869678878642024422e-02 4.258037917874375466e-01 -4.799565831996470688e-01 -9.430168361344106742e-01
9.640238158289018422e-01 5.551279571686398295e-01 4.361395935515346434e-01 -9.833896621344462297e-02 -7.271416862948671955e-01 -5.332707754804484335e-01 -5.538858500323260436e-01 -8.213944632371807941e-01
-9.643386683034622653e-01 1.750095644588958166e-01 -3.392983890816047010e-01 -6.634382105068448165e-01 -6.460502283829172576e-02 6.808022930429915576e-01 4.042934005333214120e-01 -3.449242519629136527e-01
1.889208954635179794e-01 1.521451434867973074e-01 1.907736140286822035e-01 -1.911059098913860943e-01 5.705363712160100853e-01 -2.075585542076907597e-01 -8.124199988804041705e-01 8.212821837574191264e-02
-1.589796798451070803e-02 -9.520785922177418259e-01 -4.858490139386836271e-01 8.618863517131385432e-01 -6.749209192287672909e-01 4.855662216941694087e-01 3.095854315441930460e-01 2.453542599762652543e-01
6.987346639359235390e-01 -3.349357253053741879e-03 -8.856917519566660513e-01 5.995479154537683986e-01 4.203564571056186416e-01 -6.139973218360803564e-01 -5.478662567561491947e-01 1.339815830648569683e-01
-1.014456405183106202e-01 -6.720889921063262218e-01 -7.817378574601241414e-01 1.090002180973869361e+00 4.265991988286355063e-01 7.139100211031768062e-02 -2.438388665558921531e-01 -1.553236528467483168e-01
1.042454972070408825e+00 2.080934275154022739e-01 -4.426618306409260128e-01 -8.687831501489409192e-01 9.039628820135361398e-01 -3.191233544848681714e-01 -8.956170908461751345e-01 8.279139384579705663e-01
7.818173822580789523e-01 -8.129528394602494323e-01 -2.555016964868923601e-01 2.688403686077442956e-01 2.780692737118890534e-01 -9.679780459704414586e-01 -5.678276984196284349e-01 6.118362403600350330e-01
7.782601164610389866e-01 6.560633492905967312e-01 -1.362745828867408804e-01 -6.621118460497580349e-01 -4.225582666242915231e-01 4.636647600436545336e-01 9.630932764967690130e-01 3.007727044076147216e-02
8.788437364124024320e-02 -2.355665974728804457e-02 -5.173600940775051615e-01 -1.420389651399548425e-01 -6.561437348138581260e-01 -3.431916632288403157e-01 -1.559971395998398513e-01 -4.425014629500108043e-01
-8.738662581626656101e-01 1.127025011359934048e+00 -2.281974545976089841e-01 1.177968317939082965e+00 -4.868137269611640949e-01 -7.066960210144632715e-01 -6.476099026850163920e-01 -1.658108320246864942e-02
-3.323927073389395526e-01 3.648961509351402732e-01 -8.558463286462623110e-01 -3.281586245544850788e-01 -9.398158923600641312e-01 5.928312900192904689e-01 4.562383292452496519e-01 -3.337903239569537384e-01
-3.978171418703780882e-01 -6.945447106651096991e-01 -4.258936976831795285e-02 -8.550963859867650729e-01 -4.516080022366164570e-01 2.383967838844318621e-01 3.748701453861127408e-01 -4.016034820849769815e-01
1.161154499056466616e+00 1.199540649276427118e+00 3.772889701638160176e-02 -7.800592171703447653e-01 2.857380450102759983e-01 3.679751316335424516e-01 1.758169636129482960e-01 -2.964665828155776950e-02
2.546383689433262543e-01 -6.090524700826053239e-01 1.047693955631245899e+00 -3.312795614949820555e-01 -2.755074837798547893e-01 9.572506799743887296e-01 4.638533181350874557e-01 -2.558323945709912728e-01
1.149733290193672541e+00 7.536813908204202939e-01 -5.936073422526710885e-01 -3.405652236135084943e-01 -8.888338424444495178e-01 -4.101433441117121603e-01 7.993849736881333268e-01 9.027700229081931926e-01
5.388043229738113116e-01 1.245924302534473949e+00 -9.748868222794215832e-01 1.135361083967517004e+00 9.269927395545833892e-01 4.037429325009067593e-01 3.817441041094893350e-02 4.504404580612830777e-02
-8.515797753091484124e-01 -6.341495191456827385e-01 -3.312324559725392525e-01 -6.059275199846692050e-02 -2.148220567107363976e-01 -1.945186725608809564e-01 -8.661018999479774827e-02 4.007580407375783693e-01
1.210420568106783445e+00 1.144132395708032490e+00 8.829489586694041492e-01 1.010530074746853302e+00 -4.268135909242847248e-01 3.595623143162871571e-01 -6.661780626588773568e-01 4.372764309283960760e-01
-9.564721223932420857e-01 -2.275587181972088535e-01 7.086326673173719559e-01 -6.888049786931493834e-02 -4.189688208687116777e-01 -2.305579765035203899e-02 -8.170639821257268398e-01 7.681949447427101063e-01
3.183227511255350972e-01 1.123375075110923493e+00 -5.863968741770948512e-01 7.913877081043765305e-01 3.935651300874520864e-01 -2.927043668465723059e-01 4.528902551896019091e-02 4.028400259128541716e-01
2.576541838043386878e-01 -9.346648069035893291e-01 -5.414371337550956120e-01 5.618516170509715302e-01 7.560137325922167140e-01 -9.907774493846461805e-01 2.780471488791234069e-01 4.747326768750776971e-01
-3.940324614875585496e-01 7.628959327440241189e-01 9.874834652019437442e-01 -8.178310738024475723e-01 -4.394976822881460077e-01 -9.088417967853577029e-01 -7.113681430586589194e-01 3.121153594356849137e-01
-9.914356435908873166e-01 -3.075765849183850209e-01 3.013151940032563481e-01 3.757754025312498580e-01 -4.765340966458289085e-01 -5.440584762504951932e-02 3.841861451875216993e-02 -3.212982756546305385e-01
6.285351266682361882e-01 -5.276729454612620884e-01 -9.452363292498588976e-01 4.007541981464735059e-01 -8.530094902699925097e-01 5.987291003646624254e-01 2.485479512433796945e-01 2.551408859462804823e-01
1.619812711279340345e-01 -1.931863649329701449e-01 9.705447875850419237e-01 -1.430375227381208703e-01 2.708742671929109669e-02 -3.212760106833125739e-01 -6.187669044112613648e-01 -9.783034639406333888e-01
2.262113580446611927e-02 4.206960646529926962e-01 -1.153423068935891527e-01 -2.507588046604540821e-01 -2.471146980840324137e-01 -9.888467849703790336e-01 7.904292087826538804e-01 -7.325249308788310820e-01
4.260143526902984146e-01 -5.023678804668483266e-01 6.587367607699554650e-01 -5.936923564767744299e-01 -7.035126360056982442e-01 -8.017897554270643212e-01 -4.178929661776351612e-01 4.774485302079858329e-01
-6.802791394148148818e-01 -9.224369772484197760e-01 -8.760245168338377519e-01 2.075111817948704918e-01 -5.670766823748014662e-01 8.225025171311119987e-01 6.335196756554031250e-01 -1.501805976667367482e-01
-6.897195072459199050e-01 1.043955551518845670e+00 4.324953734857144294e-01 -3.286123676940547744e-01 4.541898773266181966e-01 -5.841413074221284418e-01 9.734808052949899260e-01 7.361025962421225977e-01
1.181839588983015776e-01 2.377902513855834066e-01 1.115239512903192232e+00 3.534370383780223168e-01 -1.460502403675418837e-01 2.417133659565688930e-01 -7.015924616528912416e-01 5.360145666552491583e-01
2.373599404879433994e-01 -9.223711723303228416e-01 6.046423387662485105e-01 8.202407271902429908e-01 5.338388627375596496e-01 2.999367425772077045e-01 -1.314712652701359730e-01 -8.009612406775585836e-01
3.371478349409939845e-02 1.092946390937493462e+00 8.554201579847862114e-01 -5.429243817527371618e-01 -5.381637303908133330e-01 -4.740742873902863419e-01 8.690256079575107151e-01 -3.776648385372791683e-01
8.841658118587807369e-01 1.118510842207916856e+00 1.020897608977046289e+00 -9.530588176662291300e-01 9.670123268892250046e-01 7.397505495635849915e-01 -5.563336754283110253e-03 -2.005809200287778093e-01
1.254177133353328699e+00 6.365522164792671855e-01 -1.345952901644775768e-01 -1.332227914266079782e-01 -4.559727469398275890e-01 -3.159693196266375459e-01 1.129294183303186649e-01 1.024787106567099926e-01
-8.433175037536821961e-02 8.868901610316208828e-01 3.577235986813211976e-01 2.608852411608031385e-01 4.866281052391125961e-01 -5.552505444408275537e-01 -5.453589290880944684e-01 -1.862438185075647734e-01
-1.786969095932040563e-01 1.115336351264580195e+00 2.530168168314579358e-01 -1.806195154418629434e-01 -6.301996025140519375e-01 -2.319280590412522436e-01 -1.229745772261134906e-01 7.289921150075588940e-01
-2.554647419837183797e-01 1.228220471601821906e-01 9.812442679556721004e-02 -4.137211268677762899e-01 -7.863386928556255207e-01 -6.582651414162110637e-01 -6.120188107790411891e-01 9.501357590925236796e-01
-6.605660423127195369e-01 3.992675108972651987e-01 -2.561226990169240825e-02 2.089648817355360677e-01 -3.501118617975575997e-01 -9.553708224497381440e-01 -4.092573866627002843e-02 -3.445907704383122105e-01
-3.591518107027961149e-01 9.241710261606705945e-01 5.494732316508739167e-01 -5.341060247379740833e-01 5.486364732836936930e-01 3.295053933268337065e-01 4.509193969610250097e-01 -2.356490341323207449e-01
3.148743355868126592e-01 2.989987501679773896e-01 -6.378092608188890011e-03 5.034356295512567581e-01 -9.636788823638828827e-01 1.295556223637399640e-01 1.007260943568013545e-01 -6.543418070757940352e-01
-9.105425194737133410e-01 9.063681677846182616e-01 -4.186713752322523963e-01 2.240237323803131453e-01 -9.920488336305506305e-01 -7.854953041915591072e-02 -8.336566241418372769e-01 -5.693636273065472153e-01
8.479679458374846934e-01 -4.223468362475626403e-01 1.861064274255548323e-01 -1.840938241995645486e-01 -8.569369429722772935e-02 9.061755130869619812e-02 -5.653364161518685815e-01 -9.818076875891394995e-01
1.050848457949022929e-01 -8.896593945514639223e-01 -1.032839999227574967e-02 -1.185594080144037887e-01 -7.769673351234611669e-01 7.634192109656052772e-01 -1.491695132790571421e-03 -4.645264723358533132e-01
9.974396842488617576e-01 -2.132835678807255553e-01 8.310940241424351616e-01 6.134694715149531241e-01 -3.427373630523664616e-01 3.157722110098681867e-04 1.917165663781819074e-01 3.380616730288947824e-01
-3.366264053244591992e-01 1.164026162357185701e+00 -4.627708986835782357e-01 6.251328165399574477e-01 -2.660608004400790705e-01 -3.546840672030733277e-01 -7.868668937352085724e-01 -1.792399409275444722e-01
2.291181812162923492e-03 5.303190865877049909e-02 8.056774360944984892e-02 -5.652491735136446760e-01 4.970713139534133074e-01 -8.597380419451408073e-01 6.966301685674958222e-01 7.262178972694850465e-01
4.073596267624604028e-01 1.263635809242977803e+00 -3.127979953130261004e-01 3.536646466993964566e-01 -6.615959064991376870e-01 9.387381204088900422e-01 -2.961332914831835694e-01 -9.381070014589054651e-02
1.104124876261494137e+00 -2.317972447241537504e-01 3.649550727464156985e-02 4.113379168671249531e-01 1.827796310034246474e-01 -5.191295762018377502e-03 -3.578815498925189686e-01 6.509651322657574735e-01
-8.633504491994551389e-01 -9.522046582546905835e-01 -6.144727840464909718e-01 5.323500978894324387e-01 -8.548663115754910891e-01 3.786736533848846786e-01 6.472187161202287431e-01 9.680319231102043620e-01
9.128593677197827105e-01 -2.554853377924412028e-01 1.020447344607617879e+00 -5.364121769169418741e-01 7.538012201134733914e-01 -7.278786191666823946e-01 5.648208718756320135e-01 3.198425858056253013e-02
-7.432118722465025362e-01 -5.450420699403768499e-02 -8.762852798413306443e-01 -4.647086104614629454e-01 -7.333577199269880609e-02 -6.715521306203404706e-01 1.375608744728487043e-01 3.411368578167990329e-01
-7.081494472217894076e-01 -3.496342481877126041e-01 8.292599702755221180e-01 -4.062691587911043678e-01 9.108615414850018688e-02 -3.043510188012299444e-02 1.933901635513648465e-01 5.237410968773810183e-01
-2.964777586804817622e-01 7.858550920553108998e-01 -5.290377664369565469e-01 7.392779690547108817e-01 1.028183205434110015e-01 -9.540371237663312076e-01 5.251085345355306355e-01 -8.827218490813086849e-01
-5.871924767710975379e-01 -7.599618118811539702e-01 8.760365122055828735e-01 2.760951880244744139e-01 -4.436651746351394365e-02 -7.135062277184920365e-01 1.283621341095728674e-01 -6.775227500514320322e-01
-8.990877614963632691e-02 -1.563615253394228244e-01 -2.286253871237609037e-01 -1.942264297619125113e-01 6.787112748981203314e-01 9.304787662031674955e-01 -5.130547221353181087e-01 -8.408597157948307643e-01
